TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-07,37.4,38.15,37.4,37.55,5700
2024-10-08,37.55,37.8,37.55,37.55,5600
2024-10-09,37.65,38.05,36.8,36.85,4000
2024-10-10,37.0,37.05,35.2,35.8,59200
2024-10-11,36.05,37.0,35.15,35.45,44100
2024-10-14,35.45,36.75,34.45,36.05,59600
2024-10-15,36.45,37.4,36.45,37.3,19300
2024-10-16,37.65,37.65,36.75,36.8,8500
2024-10-17,37.1,37.1,35.5,35.8,33600
2024-10-18,35.85,36.35,35.6,36.0,5500
2024-10-21,36.0,36.05,35.25,35.85,7200
2024-10-22,35.7,35.85,35.0,35.7,17100
2024-10-23,35.1,35.45,34.35,34.7,14700
2024-10-24,34.55,35.45,34.4,35.3,12800
2024-10-25,35.15,35.3,34.4,35.2,11000
2024-10-28,35.2,35.9,34.4,35.05,11100
2024-10-29,34.75,35.0,34.6,35.0,1500
2024-10-30,35.25,35.7,34.7,35.45,19600
2024-10-31,35.0,35.0,34.75,34.75,10400
2024-11-01,34.45,34.7,34.05,34.25,10800
2024-11-02,34.2,34.55,33.6,34.2,9200
2024-11-05,34.2,34.4,34.1,34.2,5900
2024-11-06,34.4,35.0,34.4,35.0,13400
2024-11-07,35.1,35.4,34.9,34.9,12400
2024-11-08,34.9,36.1,34.65,35.25,15500
2024-11-11,35.6,36.0,35.35,35.5,8900
2024-11-12,35.5,35.75,34.55,35.6,12900
2024-11-13,35.65,35.65,34.6,35.55,7500
2024-11-14,34.5,35.4,34.5,35.4,6900
2024-11-15,35.0,35.35,35.0,35.1,3400
2024-11-18,34.55,35.4,32.1,34.9,64100
2024-11-19,34.7,34.85,32.55,32.8,40900
2024-11-20,33.45,34.15,33.0,33.0,6800
2024-11-21,33.1,33.2,31.85,31.85,33900
2024-11-22,32.05,32.6,31.75,31.75,13500
2024-11-25,31.95,32.2,29.1,29.95,42100
2024-11-26,29.95,29.95,26.4,26.9,48200
2024-11-27,26.85,27.2,23.0,24.9,169100
2024-11-28,25.35,29.9,25.0,25.65,116900
2024-11-29,25.7,30.85,25.7,28.35,320600
2024-12-02,28.4,34.5,28.1,34.5,276100
2024-12-03,34.95,37.85,32.5,35.3,488000
2024-12-04,35.4,38.0,34.5,36.05,272200
2024-12-05,35.65,37.0,32.7,33.15,156600
2024-12-06,33.3,35.85,33.3,33.55,102200
2024-12-09,33.65,35.2,33.65,34.25,41400
2024-12-10,34.3,34.3,32.75,33.0,35300
2024-12-11,32.65,33.6,31.95,31.95,49300
2024-12-12,31.95,33.85,31.95,32.0,30100
2024-12-13,32.0,32.0,29.45,29.9,53700
2024-12-16,30.15,30.15,28.2,28.6,47400
2024-12-17,28.0,28.55,27.35,27.85,44000
