TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-08-28,8320,9000,8020,8700,164
2024-08-29,8700,9120,8520,8740,109
2024-08-30,8800,8940,8460,8540,47
2024-09-02,8500,8720,7960,8180,43
2024-09-03,8180,8340,7780,8060,17
2024-09-04,8240,8520,8160,8280,69
2024-09-05,8800,8800,8120,8480,51
2024-09-06,8460,8720,8340,8340,7
2024-09-09,8260,8400,7960,8120,321
2024-09-10,8120,8700,8080,8080,359
2024-09-11,8080,8240,7860,8120,53
2024-09-12,8080,8080,7820,7820,36
2024-09-13,7960,8100,7880,8100,102
2024-09-16,8100,8380,7920,8040,202
2024-09-17,8240,8560,8060,8200,169
2024-09-18,8260,8280,7540,7820,288
2024-09-19,7780,8060,7680,7860,157
2024-09-20,7820,8280,7720,8200,114
2024-09-23,8260,8540,8200,8280,202
2024-09-24,8280,8700,8260,8600,141
2024-09-25,8900,9000,8560,8720,133
2024-09-26,8660,8660,8380,8420,147
2024-09-27,8480,8500,8260,8480,24
2024-09-30,8540,8780,8480,8480,70
2024-10-01,8520,8680,8260,8340,57
2024-10-02,8280,8280,8000,8140,32
2024-10-03,8120,8120,7920,8040,37
2024-10-04,7920,8040,7840,7920,155
2024-10-07,7980,7980,7800,7840,22
2024-10-08,7800,7840,7660,7840,59
2024-10-09,7920,7940,7780,7780,24
2024-10-10,7880,7920,7800,7920,7
2024-10-11,7800,7800,7760,7760,6
2024-10-14,7940,7940,7720,7760,41
2024-10-15,7780,7920,7740,7900,29
2024-10-16,7980,8020,7800,7980,28
2024-10-17,7980,8120,7840,7840,42
2024-10-18,7920,7940,7660,7660,30
2024-10-21,7680,8100,7680,7760,34
2024-10-22,7740,7860,7640,7660,39
2024-10-23,7760,7820,7540,7560,49
2024-10-24,7520,7520,7380,7380,33
2024-10-25,7320,7420,7040,7120,96
2024-10-28,7040,7040,6140,6700,559
2024-10-29,6480,6800,6420,6560,103
2024-10-30,6700,6700,6460,6540,42
2024-10-31,6380,6660,6220,6240,74
2024-11-01,6240,6640,6040,6360,144
2024-11-02,6200,6500,6200,6380,18
2024-11-05,6280,6580,6260,6360,51
2024-11-06,6320,6560,6300,6440,166
2024-11-07,6320,6900,6260,6460,113
2024-11-08,6620,6660,6260,6380,237
2024-11-11,6420,6580,6360,6420,96
2024-11-12,6400,6500,6400,6440,40
2024-11-13,6440,7340,6360,6660,343
2024-11-14,6660,6680,6440,6460,99
2024-11-15,6460,6580,6380,6500,85
2024-11-18,6480,6540,6460,6520,17
2024-11-19,6440,6440,6000,6140,244
2024-11-20,6200,6200,6020,6040,58
2024-11-21,6140,6140,5720,6040,72
2024-11-22,6040,6040,5720,5860,33
2024-11-25,5740,5880,5700,5700,36
2024-11-26,5620,6180,5580,5600,304
2024-11-27,5320,5900,5320,5640,110
2024-11-28,5800,5980,5580,5840,73
2024-11-29,5860,6200,5860,6000,71
2024-12-02,6260,6260,5940,6160,16
2024-12-03,6180,6700,6060,6340,232
2024-12-04,6320,6340,6120,6120,43
2024-12-05,6220,6380,5840,6060,85
2024-12-06,6180,6280,6040,6040,10
2024-12-09,6140,6500,6060,6140,46
2024-12-10,6140,6220,6080,6080,13
2024-12-11,6060,6120,5840,5860,60
2024-12-12,5780,5840,5760,5780,16
2024-12-13,5760,5960,5580,5960,62
2024-12-16,6000,6000,5680,5700,57
2024-12-17,5540,5660,5540,5580,46
