TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-09-12,613.4,623.8,606.0,622.8,92899
2024-09-13,617.0,629.0,602.4,625.4,191711
2024-09-16,628.0,647.0,621.0,645.4,144596
2024-09-17,645.2,659.0,640.0,659.0,147559
2024-09-18,659.8,682.0,656.2,666.4,305196
2024-09-19,666.6,669.0,655.0,667.0,134559
2024-09-20,667.0,675.6,664.0,672.0,83486
2024-09-23,673.4,711.0,673.4,704.8,296405
2024-09-24,711.6,714.8,678.8,685.8,322847
2024-09-25,686.0,700.0,674.2,685.4,277993
2024-09-26,680.0,686.0,667.4,672.4,126043
2024-09-27,672.8,687.6,671.0,686.8,126297
2024-09-30,690.2,703.4,689.6,698.0,157298
2024-10-01,695.0,700.0,685.0,687.0,91666
2024-10-02,685.8,702.6,685.8,686.0,186092
2024-10-03,684.0,697.8,675.8,693.6,190001
2024-10-04,695.2,714.6,689.0,711.8,326382
2024-10-07,715.0,723.0,706.2,721.4,278603
2024-10-08,722.0,729.0,701.0,702.2,282161
2024-10-09,702.2,705.8,691.2,693.4,108316
2024-10-10,692.0,710.8,692.0,709.4,208945
2024-10-11,710.0,715.6,698.6,713.6,100179
2024-10-14,713.2,713.4,701.0,705.0,131748
2024-10-15,703.8,713.0,700.6,708.2,53425
2024-10-16,708.2,712.4,699.0,701.0,37687
2024-10-17,702.0,704.6,692.0,699.6,102927
2024-10-18,700.0,707.2,696.0,705.6,132531
2024-10-21,702.0,713.2,700.8,709.2,79655
2024-10-22,709.6,712.0,704.0,709.2,67839
2024-10-23,708.0,717.0,696.0,712.0,149439
2024-10-24,708.6,720.0,705.0,713.0,459084
2024-10-25,711.0,718.0,692.0,700.0,628548
2024-10-28,690.0,704.4,681.6,694.8,575797
2024-10-29,699.8,711.8,692.4,707.8,404415
2024-10-30,712.0,744.6,709.2,720.0,862393
2024-10-31,705.8,709.4,690.4,702.2,734172
2024-11-01,701.4,719.0,697.2,719.0,523540
2024-11-02,719.0,727.6,713.0,722.2,177758
2024-11-05,720.0,729.6,713.0,718.6,379462
2024-11-06,729.6,752.0,716.0,737.4,382141
2024-11-07,733.0,736.6,721.6,736.0,173548
2024-11-08,737.2,745.8,724.2,727.4,142773
2024-11-11,733.8,748.0,731.6,745.8,257600
2024-11-12,746.0,789.8,739.2,786.6,626652
2024-11-13,782.4,782.4,765.6,770.6,388109
2024-11-14,766.0,796.0,757.6,786.2,331412
2024-11-15,784.0,802.2,763.2,772.0,493916
2024-11-18,770.0,808.0,758.6,806.8,414598
2024-11-19,802.0,805.6,770.2,773.6,450096
2024-11-20,774.0,787.2,761.2,766.4,253293
2024-11-21,754.8,765.2,741.2,742.6,260063
2024-11-22,749.2,759.4,734.6,754.0,114132
2024-11-25,753.0,755.4,737.4,748.4,124210
2024-11-26,744.4,758.4,705.0,710.0,278735
2024-11-27,704.2,710.4,651.2,698.8,754592
2024-11-28,715.0,730.0,705.0,728.0,369818
2024-11-29,728.0,735.0,718.4,729.0,133770
2024-12-02,730.0,732.6,717.8,730.0,100496
2024-12-03,728.0,728.2,703.4,707.4,120365
2024-12-04,702.0,745.0,702.0,719.0,473954
2024-12-05,710.0,739.8,708.6,731.0,256545
2024-12-06,735.0,745.0,721.6,739.0,143600
2024-12-09,739.0,743.8,720.2,724.4,171056
2024-12-10,723.0,727.4,710.0,713.2,109838
2024-12-11,707.8,719.6,706.0,714.6,85042
2024-12-12,716.0,720.0,711.6,714.4,89786
2024-12-13,713.2,715.8,696.8,700.2,219975
2024-12-16,693.2,698.4,661.8,661.8,260837
2024-12-17,661.0,672.4,650.0,670.2,234252
