TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-09-17,0.709,0.709,0.6835,0.706,199837000
2024-09-18,0.7055,0.746,0.6955,0.7315,427372000
2024-09-19,0.74,0.742,0.717,0.729,204541000
2024-09-20,0.7285,0.757,0.72,0.7445,262156000
2024-09-23,0.7535,0.7695,0.747,0.7655,248225000
2024-09-24,0.775,0.7755,0.741,0.755,199223000
2024-09-25,0.7575,0.8275,0.7515,0.771,627964000
2024-09-26,0.771,0.778,0.7525,0.7625,130025000
2024-09-27,0.7625,0.775,0.7555,0.765,148544000
2024-09-30,0.765,0.7835,0.761,0.763,151400000
2024-10-01,0.7645,0.7655,0.742,0.7525,116082000
2024-10-02,0.7505,0.76,0.7155,0.723,174353000
2024-10-03,0.7235,0.7235,0.6945,0.722,159935000
2024-10-04,0.727,0.7295,0.705,0.7155,181791000
2024-10-07,0.7165,0.722,0.708,0.7145,62415000
2024-10-08,0.7195,0.8085,0.7155,0.7965,1219837000
2024-10-09,0.796,0.8525,0.7605,0.779,1513605000
2024-10-10,0.7845,0.786,0.757,0.7695,207862000
2024-10-11,0.77,0.788,0.7365,0.747,289999000
2024-10-14,0.747,0.78,0.735,0.771,248676000
2024-10-15,0.77,0.7765,0.754,0.768,177601000
2024-10-16,0.775,0.7775,0.753,0.759,133614000
2024-10-17,0.762,0.762,0.7265,0.731,161752000
2024-10-18,0.7315,0.7525,0.713,0.722,188737000
2024-10-21,0.727,0.741,0.7055,0.714,148290000
2024-10-22,0.7135,0.7335,0.7025,0.7065,77130000
2024-10-23,0.71,0.727,0.7,0.705,162046000
2024-10-24,0.7025,0.7205,0.702,0.709,79252000
2024-10-25,0.71,0.725,0.659,0.674,198046000
2024-10-28,0.67,0.6765,0.6605,0.6665,114355000
2024-10-29,0.668,0.6825,0.665,0.68,81762000
2024-10-30,0.681,0.7175,0.6785,0.6815,156249000
2024-10-31,0.676,0.687,0.661,0.667,101068000
2024-11-01,0.6685,0.686,0.665,0.6795,62660000
2024-11-02,0.68,0.686,0.6725,0.682,34804000
2024-11-05,0.696,0.716,0.69,0.701,136776000
2024-11-06,0.7185,0.7295,0.7,0.711,152037000
2024-11-07,0.711,0.7165,0.686,0.716,80822000
2024-11-08,0.716,0.7275,0.7025,0.722,129307000
2024-11-11,0.7295,0.748,0.724,0.7405,242197000
2024-11-12,0.7315,0.758,0.7225,0.728,197191000
2024-11-13,0.731,0.751,0.7185,0.7255,173424000
2024-11-14,0.7285,0.734,0.711,0.714,62076000
2024-11-15,0.714,0.725,0.7105,0.7205,49757000
2024-11-18,0.711,0.7355,0.7,0.716,89972000
2024-11-19,0.716,0.718,0.668,0.6995,135086000
2024-11-20,0.7075,0.733,0.699,0.7135,179050000
2024-11-21,0.725,0.733,0.705,0.7275,162420000
