TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-09-30,1.874,2.154,1.874,2.092,12429000
2024-10-01,2.0,2.018,1.774,1.794,10562000
2024-10-02,1.798,1.834,1.726,1.73,1392000
2024-10-03,1.73,1.74,1.588,1.632,2162000
2024-10-04,1.632,1.794,1.6,1.668,3417000
2024-10-07,1.668,1.718,1.642,1.658,606000
2024-10-08,1.63,1.662,1.604,1.616,223000
2024-10-09,1.616,1.636,1.606,1.616,376000
2024-10-10,1.604,1.65,1.6,1.604,759000
2024-10-11,1.604,1.618,1.576,1.586,346000
2024-10-14,1.586,1.59,1.51,1.56,440000
2024-10-15,1.56,1.58,1.52,1.572,654000
2024-10-16,1.574,1.606,1.57,1.6,283000
2024-10-17,1.61,1.61,1.594,1.604,60000
2024-10-18,1.59,1.602,1.55,1.562,415000
2024-10-21,1.54,1.598,1.51,1.56,815000
2024-10-22,1.56,1.56,1.55,1.56,70000
2024-10-23,1.554,1.56,1.498,1.498,556000
2024-10-24,1.498,1.498,1.416,1.432,312000
2024-10-25,1.45,1.45,1.382,1.392,230000
2024-10-28,1.424,1.424,1.32,1.334,426000
2024-10-29,1.334,1.416,1.316,1.394,536000
2024-10-30,1.42,1.47,1.406,1.452,714000
2024-10-31,1.458,1.582,1.274,1.384,2428000
2024-11-01,1.386,1.4,1.36,1.382,155000
2024-11-02,1.398,1.398,1.33,1.374,218000
2024-11-05,1.38,1.39,1.34,1.38,273000
2024-11-06,1.388,1.42,1.364,1.38,286000
2024-11-07,1.384,1.392,1.354,1.37,129000
2024-11-08,1.4,1.41,1.362,1.362,184000
2024-11-11,1.38,1.434,1.376,1.394,701000
2024-11-12,1.42,1.466,1.41,1.464,1273000
2024-11-13,1.452,1.596,1.432,1.572,2782000
2024-11-14,1.574,1.69,1.508,1.59,3649000
2024-11-15,1.57,1.64,1.44,1.536,1374000
2024-11-18,1.508,1.58,1.446,1.49,660000
2024-11-19,1.504,1.504,1.4,1.402,751000
2024-11-20,1.442,1.442,1.404,1.424,158000
2024-11-21,1.414,1.436,1.38,1.386,269000
2024-11-22,1.41,1.42,1.392,1.398,261000
2024-11-25,1.39,1.398,1.312,1.32,272000
2024-11-26,1.302,1.336,1.2,1.214,689000
2024-11-27,1.2,1.258,1.154,1.206,416000
2024-11-28,1.218,1.264,1.218,1.262,149000
2024-11-29,1.33,1.33,1.254,1.262,249000
2024-12-02,1.26,1.33,1.26,1.288,310000
2024-12-03,1.286,1.3,1.034,1.156,11291000
2024-12-04,1.156,1.18,1.09,1.098,3661000
2024-12-05,1.102,1.126,1.096,1.112,746000
2024-12-06,1.112,1.128,1.1,1.112,751000
2024-12-09,1.122,1.154,1.074,1.112,1506000
2024-12-10,1.092,1.118,1.092,1.11,221000
2024-12-11,1.114,1.114,1.1,1.112,223000
2024-12-12,1.118,1.15,1.096,1.114,810000
2024-12-13,1.118,1.118,1.082,1.104,443000
2024-12-16,1.1,1.1,1.05,1.064,438000
2024-12-17,1.062,1.07,1.04,1.052,311000
