TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-15,233.02,234.81,230.7,232.7,4620190
2024-05-16,233.2,238.4,232.14,236.59,5370210
2024-05-17,236.59,239.88,235.9,237.95,4702530
2024-05-20,238.42,241.5,234.73,236.51,6707360
2024-05-21,236.55,239.2,235.0,238.06,3717730
2024-05-22,238.26,239.87,236.33,237.53,3168560
2024-05-23,237.24,238.29,234.1,237.0,4428030
2024-05-24,237.46,237.5,234.85,237.0,3652190
2024-05-27,237.0,238.23,235.0,236.93,3844550
2024-05-28,237.7,240.9,231.79,239.69,7052240
2024-05-29,240.52,246.46,240.26,245.6,7456260
2024-05-30,245.5,247.5,242.01,244.14,5924060
2024-05-31,244.16,247.25,232.59,239.66,8087730
2024-06-03,240.0,244.98,234.2,239.67,9569820
2024-06-04,240.5,250.0,238.22,249.54,10713220
2024-06-05,249.54,251.45,246.0,248.99,6323220
2024-06-06,249.52,251.84,247.15,249.19,4140810
2024-06-07,250.0,252.68,247.0,248.37,6867750
2024-06-10,249.0,250.0,245.01,247.41,3719710
2024-06-11,247.41,252.32,245.68,251.94,6502070
2024-06-13,226.04,249.84,212.04,249.46,57316680
2024-06-14,235.5,240.87,233.21,240.1,27546490
2024-06-17,240.04,241.94,234.52,235.5,10277430
2024-06-18,234.72,236.16,226.81,230.1,11040640
2024-06-19,229.6,234.9,225.6,229.81,9205910
2024-06-20,229.85,233.49,226.48,231.21,9608770
2024-06-21,231.15,232.49,224.5,225.0,6832570
2024-06-24,224.5,227.2,219.12,220.19,10357020
2024-06-25,220.01,226.78,218.52,226.19,7747030
2024-06-26,226.8,229.01,225.5,228.28,4114000
2024-06-27,229.18,230.0,227.0,228.3,2890540
2024-06-28,228.36,230.0,227.5,229.1,2801990
2024-07-01,229.1,232.5,228.87,232.2,3348520
2024-07-02,232.2,239.8,232.2,238.3,5739760
2024-07-03,238.4,240.0,234.1,234.65,4477910
2024-07-04,234.65,238.75,233.58,235.79,4288250
2024-07-05,235.79,236.57,230.16,235.7,4166270
2024-07-08,236.3,238.4,231.7,232.22,3749620
2024-07-09,232.24,233.14,225.94,228.21,5921080
2024-07-10,227.75,228.0,220.05,221.84,7799290
2024-07-11,220.94,231.2,220.94,229.75,6741270
2024-07-12,231.0,231.2,223.85,227.88,5113050
2024-07-15,228.9,231.7,224.15,225.45,4398700
2024-07-16,225.5,228.0,223.5,226.19,4940120
2024-07-17,227.02,229.0,225.4,227.66,2735320
2024-07-18,227.59,229.82,226.62,228.72,2530440
2024-07-19,229.18,233.49,228.79,232.97,3922140
2024-07-22,234.85,236.5,231.71,235.77,3854700
2024-07-23,236.04,236.04,230.54,231.85,3971740
2024-07-24,232.3,233.51,229.0,232.32,3030910
2024-07-25,231.5,234.39,229.5,232.16,3377040
2024-07-26,232.16,241.5,231.81,239.36,19368460
2024-07-29,239.4,243.0,232.3,234.94,12368110
2024-07-30,235.0,236.35,232.15,233.12,6305710
2024-07-31,233.12,233.81,230.0,231.71,3344390
2024-08-01,231.71,234.94,228.4,229.6,4563470
2024-08-02,229.0,232.29,227.05,230.25,5105660
2024-08-05,226.9,227.84,221.22,223.13,5918540
2024-08-06,226.56,228.0,224.1,225.76,3171660
2024-08-07,225.9,227.48,222.82,226.63,3532020
2024-08-08,227.44,230.1,226.1,227.29,3273760
2024-08-09,226.83,227.9,225.5,226.56,1931480
2024-08-12,225.61,229.22,224.0,228.43,2981460
2024-08-13,228.05,229.0,225.12,226.45,3849320
2024-08-14,226.4,226.89,223.16,223.54,3511550
2024-08-15,223.8,225.18,221.66,223.79,3623770
2024-08-16,223.8,224.73,220.2,221.16,2507200
2024-08-19,221.15,222.95,212.41,214.47,9593640
2024-08-20,214.47,215.27,209.3,210.89,6930060
2024-08-21,211.18,212.45,207.48,209.99,4479430
2024-08-22,209.98,213.49,208.74,209.95,5050540
2024-08-23,209.0,210.99,203.5,205.99,6164730
2024-08-26,215.22,217.38,208.12,214.65,8756580
2024-08-27,215.0,215.45,209.03,210.0,5228440
2024-08-28,210.4,210.4,206.77,209.7,4503640
2024-08-29,210.0,210.12,205.97,207.68,3173850
2024-08-30,208.1,209.08,200.55,202.0,4844620
2024-09-02,200.34,201.46,191.06,192.1,11579710
2024-09-03,192.3,196.0,189.2,193.25,8648710
2024-09-04,193.0,201.18,192.2,200.38,4835210
2024-09-05,201.55,202.69,196.0,197.37,4832440
2024-09-06,197.14,199.13,193.0,198.89,4773990
2024-09-09,199.7,210.0,199.59,209.4,6726250
2024-09-10,209.8,210.45,203.17,206.25,5233440
2024-09-11,206.25,207.11,203.2,204.88,5001000
2024-09-12,204.86,205.0,200.55,204.56,5045730
2024-09-13,205.0,209.33,202.3,208.7,9236900
2024-09-16,209.52,216.41,209.37,215.18,9108400
2024-09-17,216.5,216.77,213.3,215.55,4232880
2024-09-18,215.95,215.95,207.78,210.07,7008470
2024-09-19,210.49,212.88,208.34,211.5,5090020
2024-09-20,211.93,214.99,211.61,214.14,4307560
2024-09-23,214.57,219.42,214.0,218.34,5711250
2024-09-24,219.13,219.33,213.66,216.41,4829530
2024-09-25,216.93,221.14,214.6,216.64,7900300
2024-09-26,216.3,216.98,212.5,213.21,5469920
2024-09-27,213.64,220.0,210.55,218.46,6951510
2024-09-30,219.7,222.64,217.21,217.26,4761560
2024-10-01,217.99,219.76,214.0,215.15,3731630
2024-10-02,215.7,217.6,211.76,212.62,3440950
2024-10-03,212.62,213.76,208.01,211.39,6090740
2024-10-04,210.96,215.78,210.5,212.12,4895010
2024-10-07,212.25,213.72,208.3,210.43,3530980
2024-10-08,210.24,214.49,209.41,212.26,6514900
2024-10-09,212.26,213.09,210.51,212.34,2401170
2024-10-10,212.7,212.96,209.99,211.27,1792730
