TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-06-27,14100,14160,13980,13990,210
2024-06-28,13970,14200,13820,13980,225
2024-07-01,13870,14000,13800,13910,308
2024-07-02,13890,13920,13630,13870,484
2024-07-03,13870,15600,13840,14320,5442
2024-07-04,14300,14520,13880,13940,746
2024-07-05,13980,14090,13730,13910,390
2024-07-08,13830,14010,13830,13880,131
2024-07-09,13730,13920,13250,13490,643
2024-07-10,13410,13410,12120,12180,833
2024-07-11,12180,14000,12150,13530,1485
2024-07-12,13640,13780,13350,13460,238
2024-07-15,13460,13460,13050,13090,250
2024-07-16,13190,13290,12980,13230,274
2024-07-17,13460,14350,13450,13790,1114
2024-07-18,13860,14260,13630,13780,399
2024-07-19,13900,13900,13390,13620,419
2024-07-22,13610,13850,13550,13620,213
2024-07-23,13630,14000,13530,13850,402
2024-07-24,13920,13960,13650,13840,157
2024-07-25,13750,14000,13600,13660,151
2024-07-26,13650,13700,13450,13510,211
2024-07-29,13510,13520,13250,13330,137
2024-07-30,13070,13580,12760,13180,762
2024-07-31,13700,13730,13250,13270,338
2024-08-01,13600,14480,13600,13780,1788
2024-08-02,14290,14290,13550,13590,316
2024-08-05,13550,13850,13000,13320,553
2024-08-06,13400,13530,13150,13340,148
2024-08-07,13330,13760,13230,13600,459
2024-08-08,13660,14000,13250,13440,504
2024-08-09,13290,13540,13280,13340,95
2024-08-12,13250,13740,13250,13500,551
2024-08-13,13630,13940,13500,13590,617
2024-08-14,13880,13880,13480,13510,247
2024-08-15,13660,13820,13530,13660,420
2024-08-16,14000,14020,13600,13640,978
2024-08-19,14050,14290,13480,13580,908
2024-08-20,13640,13900,13610,13800,875
2024-08-21,13810,13870,13610,13710,406
2024-08-22,13710,13800,13070,13310,721
2024-08-23,13300,13490,12810,12940,443
2024-08-26,13240,13430,13010,13170,371
2024-08-27,13230,13390,13000,13080,228
2024-08-28,13110,13110,12700,12860,210
2024-08-29,12900,13190,12900,12960,289
