TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-04-01,4.682,4.776,4.608,4.772,659700
2025-04-02,4.77,4.77,4.634,4.664,239800
2025-04-03,4.77,4.818,4.54,4.554,463400
2025-04-04,4.554,4.62,4.316,4.358,696200
2025-04-07,4.196,4.196,3.798,3.972,2014200
2025-04-08,4.042,4.236,4.042,4.108,817200
2025-04-09,4.208,4.208,3.7,3.842,1455700
2025-04-10,4.048,4.162,3.932,4.024,484600
2025-04-11,4.044,4.284,4.044,4.138,874200
2025-04-14,4.178,4.28,4.1,4.116,640600
2025-04-15,4.098,4.28,4.098,4.212,333200
2025-04-16,4.212,4.238,4.14,4.218,631300
2025-04-17,4.246,4.252,4.206,4.21,294500
2025-04-18,4.192,4.238,4.158,4.184,213700
2025-04-21,4.186,4.34,4.186,4.26,628000
2025-04-22,4.316,4.706,4.316,4.482,2604900
2025-04-23,4.482,4.51,4.312,4.366,493600
2025-04-24,4.42,4.638,4.37,4.412,972600
2025-04-25,4.582,4.662,4.412,4.5,1400100
2025-04-28,4.538,4.55,4.388,4.46,808600
2025-04-29,4.49,4.492,4.312,4.33,401900
2025-04-30,4.312,4.32,4.202,4.22,241400
2025-05-02,4.198,4.326,4.048,4.056,2812800
2025-05-05,4.044,4.056,3.91,3.93,395000
2025-05-06,4.004,4.06,3.912,4.024,282700
2025-05-07,4.044,4.164,4.024,4.088,938800
2025-05-08,4.09,4.186,4.09,4.1,230100
2025-05-12,4.176,4.228,4.128,4.192,665600
2025-05-13,4.218,4.24,4.162,4.172,264300
2025-05-14,4.172,4.2,4.152,4.156,236600
2025-05-15,4.198,4.198,4.028,4.058,204800
2025-05-16,4.04,4.068,3.98,3.99,813200
2025-05-19,3.99,4.056,3.916,3.936,589700
2025-05-20,3.928,3.974,3.882,3.9,460500
2025-05-21,3.9,3.934,3.888,3.924,198000
2025-05-22,3.886,3.924,3.882,3.922,143200
2025-05-23,3.9,3.918,3.866,3.882,115000
