TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-08-27,3.48,3.55,3.4,3.48,2104600
2025-08-28,3.455,3.51,3.455,3.49,1943900
2025-08-29,3.52,3.52,3.48,3.48,944600
2025-08-30,3.505,3.54,3.47,3.48,377700
2025-08-31,3.49,3.5,3.47,3.48,112500
2025-09-01,3.48,3.52,3.47,3.49,877100
2025-09-02,3.475,3.525,3.4,3.43,1455500
2025-09-03,3.475,3.495,3.415,3.465,970500
2025-09-04,3.45,3.54,3.45,3.49,1271900
2025-09-05,3.495,3.5,3.41,3.445,1072300
2025-09-06,3.455,3.46,3.425,3.455,236300
2025-09-07,3.46,3.48,3.445,3.47,114200
2025-09-08,3.45,3.51,3.43,3.48,1407000
2025-09-09,3.47,3.485,3.43,3.47,1589100
2025-09-10,3.48,3.675,3.46,3.525,8427400
2025-09-11,3.535,3.635,3.52,3.615,4547900
2025-09-12,3.625,3.625,3.43,3.485,4084700
2025-09-13,3.48,3.485,3.455,3.46,313500
2025-09-14,3.465,3.49,3.45,3.48,157600
2025-09-15,3.48,3.535,3.455,3.485,1041700
2025-09-16,3.5,3.55,3.45,3.475,1923000
2025-09-17,3.48,3.505,3.45,3.48,408900
2025-09-18,3.48,3.49,3.335,3.385,3479400
2025-09-19,3.4,3.4,3.255,3.27,2591100
2025-09-22,3.285,3.285,3.095,3.21,4395600
2025-09-23,3.22,3.26,3.13,3.17,969600
2025-09-24,3.155,3.21,3.1,3.21,742400
