TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-22,29.3,29.35,27.9,28.1,6237900
2024-11-25,27.7,27.95,25.85,26.5,12706300
2024-11-26,26.5,26.95,23.25,23.6,20968900
2024-11-27,23.6,24.5,21.4,24.35,27205800
2024-11-28,24.4,25.4,23.55,24.6,12459500
2024-11-29,24.6,25.7,24.35,24.8,7319100
2024-12-02,24.85,25.6,24.65,25.1,4878300
2024-12-03,25.05,25.55,23.4,23.7,8170300
2024-12-04,24.0,24.4,22.9,23.05,6614600
2024-12-05,23.0,23.85,22.55,23.7,7590500
2024-12-06,23.8,24.0,23.25,23.7,4557700
2024-12-09,23.95,24.8,23.75,24.45,8023300
2024-12-10,24.5,24.5,23.65,23.75,6274100
2024-12-11,23.6,24.35,23.5,24.15,4052400
2024-12-12,24.15,24.35,23.4,23.4,5415900
2024-12-13,23.5,23.7,23.05,23.15,3598500
2024-12-16,23.2,23.35,22.2,22.35,4704900
2024-12-17,22.35,22.65,22.15,22.45,3547600
