TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-08-30,225.4,225.4,218.0,218.0,4840
2024-09-02,222.0,222.0,211.2,211.8,2250
2024-09-03,215.0,215.0,203.8,206.0,11040
2024-09-04,207.0,225.0,206.0,209.0,8050
2024-09-05,209.4,217.6,208.2,211.4,14080
2024-09-06,208.2,211.4,206.0,209.8,5950
2024-09-09,209.6,215.0,202.0,207.6,6580
2024-09-10,209.6,211.2,205.6,205.6,2170
2024-09-11,206.0,208.8,200.0,206.0,5940
2024-09-12,202.6,205.2,202.2,203.4,700
2024-09-13,204.4,213.2,204.0,206.2,1970
2024-09-16,211.0,213.4,207.4,210.8,1350
2024-09-17,213.6,214.0,205.8,214.0,2600
2024-09-18,213.6,213.6,207.2,207.8,2820
2024-09-19,209.2,228.6,208.0,215.0,31760
2024-09-20,216.8,218.0,214.2,216.4,4060
2024-09-23,217.0,222.6,215.0,217.4,9730
2024-09-24,217.4,227.0,213.8,217.6,6880
2024-09-25,216.8,221.6,214.4,215.6,5300
2024-09-26,216.6,219.8,212.8,215.4,4220
2024-09-27,216.4,225.8,216.4,222.4,5910
2024-09-30,225.8,226.6,218.2,218.4,3330
2024-10-01,218.0,227.0,211.0,211.0,11250
2024-10-02,211.0,213.6,203.0,206.6,5740
2024-10-03,207.0,209.0,196.8,203.2,12520
2024-10-04,203.0,212.0,197.2,204.0,8760
2024-10-07,206.2,207.2,198.2,199.6,4360
2024-10-08,200.4,201.0,197.0,200.0,2520
2024-10-09,200.0,202.0,197.6,199.8,3080
2024-10-10,200.0,203.0,197.2,198.4,3560
2024-10-11,197.8,199.2,188.6,195.0,5760
2024-10-14,195.8,196.4,192.0,192.8,5760
2024-10-15,193.6,198.0,191.2,191.4,8620
2024-10-16,190.6,200.0,190.6,191.6,4800
2024-10-17,193.0,193.2,191.0,191.0,940
2024-10-18,191.0,192.4,190.0,190.6,1270
2024-10-21,192.4,192.4,188.8,189.4,1880
2024-10-22,191.6,191.6,184.4,187.0,1640
2024-10-23,187.6,187.6,181.2,182.8,2990
2024-10-24,182.2,184.6,175.0,175.2,3730
2024-10-25,175.0,177.4,163.2,165.2,8360
2024-10-28,165.2,165.2,153.0,154.8,6060
2024-10-29,152.2,156.4,150.6,154.2,7270
2024-10-30,153.2,161.0,151.4,154.2,4930
2024-10-31,153.0,153.0,150.0,150.2,5500
2024-11-01,150.8,161.4,150.6,153.0,5310
2024-11-02,156.0,157.6,153.4,154.2,820
2024-11-05,156.4,158.0,154.2,154.4,990
2024-11-06,157.0,174.6,157.0,164.2,31590
2024-11-07,166.2,167.0,157.2,159.2,5950
2024-11-08,162.0,189.0,162.0,177.2,39060
