TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-08,0.5994,0.6178,0.595,0.6072,275369000
2024-07-09,0.6114,0.6114,0.5866,0.5896,199497000
2024-07-10,0.587,0.5892,0.533,0.5416,184515000
2024-07-11,0.53,0.573,0.53,0.5714,116242000
2024-07-12,0.5608,0.5718,0.545,0.5486,75263000
2024-07-15,0.547,0.5548,0.531,0.536,75271000
2024-07-16,0.5304,0.5512,0.5226,0.55,104359000
2024-07-17,0.55,0.5508,0.5318,0.5356,75425000
2024-07-18,0.535,0.55,0.527,0.55,122815000
2024-07-19,0.5484,0.555,0.5416,0.5492,75209000
2024-07-22,0.551,0.5542,0.543,0.5484,42691000
2024-07-23,0.547,0.5682,0.5446,0.5612,115433000
2024-07-24,0.562,0.5722,0.5564,0.5616,73594000
2024-07-25,0.56,0.5642,0.5534,0.558,33994000
2024-07-26,0.561,0.568,0.5478,0.5542,63919000
2024-07-29,0.5572,0.5572,0.54,0.5448,50892000
2024-07-30,0.5452,0.5518,0.5422,0.5516,26281000
2024-07-31,0.551,0.5552,0.5464,0.5526,28942000
2024-08-01,0.555,0.5766,0.5548,0.5618,318888000
2024-08-02,0.569,0.569,0.552,0.5582,150197000
2024-08-05,0.5512,0.565,0.5506,0.5554,83434000
2024-08-06,0.5748,0.5748,0.557,0.5736,119614000
2024-08-07,0.575,0.584,0.5684,0.5834,97900000
2024-08-08,0.5836,0.5844,0.5738,0.5764,54716000
2024-08-09,0.579,0.581,0.5752,0.579,19479000
2024-08-12,0.5754,0.5878,0.5732,0.579,43949000
2024-08-13,0.58,0.594,0.58,0.5902,59710000
2024-08-14,0.5942,0.5944,0.576,0.5782,44845000
2024-08-15,0.5798,0.5854,0.5744,0.5804,48571000
2024-08-16,0.5804,0.585,0.5766,0.5788,32025000
2024-08-19,0.579,0.5854,0.5702,0.5754,50176000
2024-08-20,0.575,0.5896,0.5656,0.5896,58065000
2024-08-21,0.584,0.591,0.5786,0.5882,54000000
2024-08-22,0.5882,0.5882,0.5714,0.582,54866000
2024-08-23,0.5782,0.5782,0.5582,0.567,163326000
2024-08-26,0.5722,0.581,0.5698,0.5728,51595000
2024-08-27,0.5766,0.583,0.566,0.5694,68538000
2024-08-28,0.5706,0.5766,0.5624,0.5752,54627000
2024-08-29,0.5752,0.5794,0.5706,0.5764,27979000
2024-08-30,0.5766,0.5774,0.5612,0.5626,49461000
2024-09-02,0.56,0.5644,0.5312,0.5392,104879000
2024-09-03,0.523,0.5476,0.523,0.5364,116212000
2024-09-04,0.5338,0.5574,0.5338,0.546,85438000
2024-09-05,0.552,0.558,0.5414,0.5506,44204000
2024-09-06,0.5456,0.5522,0.5376,0.5506,37960000
2024-09-09,0.56,0.5648,0.54,0.5606,39847000
2024-09-10,0.5696,0.5774,0.5564,0.5612,32187000
2024-09-11,0.562,0.5652,0.5564,0.5594,22727000
2024-09-12,0.5576,0.572,0.5576,0.5684,44232000
2024-09-13,0.5716,0.5716,0.5614,0.568,28381000
2024-09-16,0.5682,0.5758,0.566,0.5752,38602000
2024-09-17,0.575,0.588,0.5714,0.576,49922000
2024-09-18,0.577,0.587,0.5746,0.576,41450000
2024-09-19,0.5868,0.5868,0.5764,0.5816,47279000
2024-09-20,0.58,0.609,0.58,0.6006,84704000
2024-09-23,0.6064,0.6118,0.5968,0.5974,49201000
2024-09-24,0.5974,0.6054,0.5952,0.5998,30982000
2024-09-25,0.5988,0.62,0.5966,0.6012,62761000
2024-09-26,0.5964,0.6048,0.5818,0.5826,35488000
2024-09-27,0.5916,0.6072,0.5864,0.5996,41954000
2024-09-30,0.606,0.606,0.5738,0.5784,113442000
2024-10-01,0.574,0.579,0.5654,0.569,34209000
2024-10-02,0.5732,0.5786,0.5626,0.5652,35039000
2024-10-03,0.569,0.5794,0.5654,0.5794,33290000
2024-10-04,0.5752,0.5896,0.5724,0.5796,49214000
2024-10-07,0.5846,0.5846,0.5732,0.58,19533000
2024-10-08,0.5792,0.596,0.577,0.5928,27643000
2024-10-09,0.5914,0.592,0.5836,0.5876,36763000
2024-10-10,0.59,0.5942,0.582,0.5856,17444000
2024-10-11,0.5858,0.588,0.5752,0.578,18358000
2024-10-14,0.578,0.5812,0.5696,0.58,24166000
2024-10-15,0.583,0.589,0.5772,0.5794,28347000
2024-10-16,0.5804,0.5898,0.5756,0.5756,23670000
2024-10-17,0.5756,0.5814,0.5708,0.5712,17313000
2024-10-18,0.5736,0.5774,0.5678,0.5774,20889000
2024-10-21,0.5826,0.5836,0.5656,0.5722,31428000
2024-10-22,0.571,0.5722,0.565,0.5672,11800000
2024-10-23,0.5636,0.5662,0.5568,0.563,16647000
2024-10-24,0.5576,0.567,0.555,0.5664,18112000
2024-10-25,0.5636,0.5696,0.5506,0.5526,34771000
2024-10-28,0.5508,0.5536,0.5294,0.5536,60875000
2024-10-29,0.5544,0.5544,0.54,0.5474,27377000
2024-10-30,0.546,0.5532,0.5434,0.5434,16119000
2024-10-31,0.5532,0.5546,0.5414,0.545,46487000
2024-11-01,0.5506,0.5506,0.542,0.5488,39999000
2024-11-02,0.5472,0.5502,0.5402,0.5442,22714000
2024-11-05,0.545,0.5484,0.5432,0.5448,17510000
2024-11-06,0.552,0.5638,0.546,0.5492,74552000
2024-11-07,0.5506,0.5588,0.545,0.554,37958000
2024-11-08,0.5572,0.5656,0.553,0.5584,34746000
2024-11-11,0.5688,0.5744,0.5626,0.5662,64496000
2024-11-12,0.5662,0.574,0.5642,0.5658,29284000
2024-11-13,0.5658,0.5712,0.5626,0.5636,30270000
2024-11-14,0.5666,0.573,0.5638,0.5684,30168000
2024-11-15,0.5692,0.5746,0.5658,0.5724,24225000
2024-11-18,0.5728,0.573,0.5662,0.5674,29576000
2024-11-19,0.5696,0.5714,0.5434,0.547,56945000
2024-11-20,0.547,0.5544,0.5346,0.5416,43953000
2024-11-21,0.5416,0.544,0.5274,0.538,74487000
2024-11-22,0.54,0.54,0.526,0.5264,39642000
2024-11-25,0.5296,0.5322,0.5134,0.5136,37383000
2024-11-26,0.5154,0.52,0.4704,0.4718,115562000
2024-11-27,0.4724,0.4758,0.433,0.471,151847000
2024-11-28,0.4738,0.479,0.464,0.4742,37886000
2024-11-29,0.473,0.487,0.4664,0.4768,58936000
2024-12-02,0.479,0.4864,0.4786,0.485,24642000
2024-12-03,0.4866,0.4898,0.4682,0.4758,32325000
2024-12-04,0.4774,0.4826,0.4658,0.4692,39041000
