TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-09-03,2.948,3.02,2.838,2.916,486000
2024-09-04,2.9,3.1,2.812,2.95,701000
2024-09-05,2.97,3.06,2.83,2.93,545000
2024-09-06,2.894,2.97,2.894,2.956,63000
2024-09-09,2.908,3.0,2.908,2.95,151000
2024-09-10,2.996,3.01,2.952,2.952,174000
2024-09-11,2.952,3.03,2.932,3.002,247000
2024-09-12,3.032,3.032,2.928,2.976,228000
2024-09-13,2.974,2.998,2.778,2.932,1574000
2024-09-16,2.874,3.03,2.838,2.976,543000
2024-09-17,2.934,3.07,2.846,3.0,965000
2024-09-18,3.01,3.01,2.976,2.99,60000
2024-09-19,2.998,3.038,2.972,3.004,187000
2024-09-20,3.01,3.026,2.976,3.02,129000
2024-09-23,3.018,3.038,2.982,3.002,187000
2024-09-24,3.018,3.03,2.964,3.03,262000
2024-09-25,3.028,3.034,2.984,2.996,291000
2024-09-26,2.984,3.048,2.98,2.994,467000
2024-09-27,3.016,3.046,2.994,3.024,170000
2024-09-30,3.024,3.05,2.956,3.016,717000
2024-10-01,3.034,3.106,2.98,3.038,615000
2024-10-02,3.042,3.074,3.002,3.034,191000
2024-10-03,3.056,3.086,3.034,3.07,262000
2024-10-04,3.07,3.11,2.996,3.052,1351000
2024-10-07,3.066,3.164,3.028,3.094,873000
2024-10-08,3.124,3.132,3.08,3.12,200000
2024-10-09,3.094,3.15,3.094,3.15,190000
2024-10-10,3.21,3.21,3.096,3.096,241000
2024-10-11,3.176,3.176,3.078,3.078,122000
2024-10-14,3.09,3.172,3.072,3.142,333000
2024-10-15,3.146,3.15,3.112,3.146,483000
2024-10-16,3.134,3.218,3.134,3.19,732000
2024-10-17,3.196,3.202,3.162,3.162,262000
2024-10-18,3.19,3.19,3.13,3.15,593000
2024-10-21,3.11,3.172,3.11,3.164,148000
2024-10-22,3.138,3.15,3.068,3.124,241000
2024-10-23,3.104,3.162,3.08,3.158,1075000
2024-10-24,3.168,3.22,3.102,3.14,603000
2024-10-25,3.14,3.194,3.12,3.184,344000
2024-10-28,3.184,3.184,3.09,3.114,454000
2024-10-29,3.116,3.22,3.092,3.188,496000
2024-10-30,3.19,3.21,3.168,3.194,249000
2024-10-31,3.196,3.21,3.152,3.21,172000
2024-11-01,3.185,3.27,3.185,3.245,142000
2024-11-02,3.26,3.26,3.145,3.185,123000
2024-11-05,3.185,3.235,3.18,3.215,300000
2024-11-06,3.16,3.285,3.16,3.225,228000
2024-11-07,3.205,3.29,3.205,3.29,162000
2024-11-08,3.235,3.37,3.15,3.27,531000
2024-11-11,3.32,3.425,3.305,3.4,725000
2024-11-12,3.4,3.5,3.25,3.42,1120000
2024-11-13,3.445,3.465,3.395,3.465,264000
2024-11-14,3.48,3.525,3.47,3.51,490000
2024-11-15,3.52,3.615,3.415,3.615,1069000
